gaia_source_id,mass_st,sma,ecc,mass_pl,inc,Omega,omega,M_anom,period
894697148671276800,0.2841339618078165,8.479861193571413,0.2768611189908913,28.23797328430961,106.61341985192875,274.5859442822334,143.45244831364545,12.149341123482635,46.325652125024384
895699009921342976,1.0152385242748168,4.747719882536158,0.19443499163366557,46.14402541804671,144.42304139542549,60.144103147058864,294.34166638273933,81.2461094344948,10.267000582142854
900721956995041920,0.3107786373504002,2.9252739685195506,0.9488319036770979,26.645224100138257,150.96565559412065,225.79914278714742,66.74469962246104,282.9424650442362,8.974788868939113
901660420232710784,0.9396405384831942,3.052202212324742,0.919720144795927,69.50918427556962,69.22125736415077,354.0661265958591,245.1568201859471,122.8299019446738,5.500967532225422
902306353251164288,0.7467302724823215,4.046679779098209,0.365796349509153,72.56008532027853,136.8190891604838,3.3448762633319795,198.51029219085981,52.73473097794364,9.420335709722316
918913239437870208,0.3743360613396673,8.904980748884809,0.500221277510084,67.60625444335042,49.28061124119067,68.76994595404146,176.04104775358562,166.94014371831793,43.43288160936363
920286735619665152,0.1716783845365787,5.4708599068065995,0.11129152967524573,8.125108498381948,138.77165427224494,47.29761887276829,272.0919778765156,209.2486741743134,30.88343380465767
924151896947563136,1.078233446926604,17.293716827611746,0.47885880978538853,25.089140885660306,100.40964763755497,163.10522998497206,59.19819960223387,81.87235250501689,69.25898384400402
925568445881118464,0.5413253909201979,2.102230170224955,0.6129116303459728,69.11155309230854,44.27449322094606,128.35509385333813,220.65640240645553,80.9973579970469,4.142773578641547
926002203218885504,0.1866063324994494,6.176509768213881,0.654911790041589,26.70206714416929,113.43753638363165,327.1861449471247,237.6436650895137,77.86462735521245,35.53460646771795
926334221370695424,0.6621033878692171,11.235817632820405,0.7473377070595356,12.111605868682894,83.40269470701934,97.35528648579634,228.83561471711187,232.51464692990476,46.285410241057626
939072613334579328,0.3604171180240717,5.467288825863253,0.9896988961463768,54.95542123532341,136.72864981700639,175.9804654592365,54.98188455342722,235.5780789258246,21.29390544617312
939873435756837888,0.6590249076608702,4.570691534929963,0.45643128627580126,47.87353704206286,53.64362545494366,65.40198004110539,249.1687224475522,95.02275456190065,12.037102388887433
947706631471113344,0.7379285895686396,24.62221577384339,0.08199586817587295,56.70059859554777,53.73114142028603,43.41228393637256,8.424449192862218,175.09097713025926,142.2274851777915
948835344579587200,0.6970625119538741,7.9838871701682965,0.24160043862843741,15.542512461614384,135.93409181647573,137.75118875988332,223.80344222765348,95.38824214943459,27.02002351772401
949448532766623616,0.6655105391838099,2.1902716025518703,0.624416889891762,32.32699439575826,86.47032594386701,114.8642215257124,302.67458786841786,107.93290643216578,3.9734658969721512
949865075874792320,1.1911530434022546,1.3554250392885256,0.5674060159870319,15.659441022542076,34.72864950459716,134.48914619003412,184.9585990667947,307.01420695936395,1.4458707567418105
950689984472964352,0.3173331711343645,4.713584035408445,0.2709896339508647,79.21659666539814,114.219785384927,78.74586917655469,258.2151374384334,308.62948292620064,18.166411418308353
950702074806557696,0.8053621980026637,11.051067678702177,0.9260195246475711,48.37773086541382,146.02501777002533,343.5060167401433,158.03359399512726,271.5126185752819,40.936502733002726
951764654009578496,0.3393755368169035,1.2664870412229188,0.25288753523704954,12.141886477393742,102.08972789274237,74.44527687615606,350.4747202644099,58.397494136750154,2.446588098048119
954834078159091456,0.6205658125589721,2.7764689395482836,0.28167314462554616,39.051664236336634,37.489206754600886,148.33455856700655,255.45812472932735,232.74722623394086,5.872801282515869
973376963804079104,0.3626830070940948,5.440098347509671,0.3019610796723579,74.03469116999587,94.84858998379967,68.07546479665146,69.80373639927622,331.0341691554684,21.06912610999427
973458224585159680,0.7178527995011992,5.290632163829956,0.20940865508725792,70.47647627878017,40.768948464514004,262.60659894675916,237.89937824792258,257.2761817864307,14.362950130846357
975494210882737920,0.3687430795171941,1.086632778652379,0.11476451129539372,7.412026482763371,154.55763668034515,139.2882588123392,163.60238382701698,219.41655525322838,1.8653582967434124
976040702520790400,0.1662089291766914,4.9807120077742875,0.5395757981181729,35.12611016383282,54.65408426774504,136.72191766322314,52.545958665475354,328.10882406718554,27.265280538564724
977912105670843392,1.4993016064159523,7.102778439257842,0.8134237276642099,76.15976170408862,27.87250488746161,114.44900925783524,211.11587318384372,315.9237051969551,15.459587382989511
978092356858891008,0.2099855089399914,16.102281976319798,0.05361879714767204,17.176909104450527,162.0017595195318,45.35054129805539,126.11692029678082,37.19416526981082,141.00563826249356
979027659001589376,0.2031075950806317,5.8729114213928355,0.20311822183811057,51.84683550978515,16.062150348230748,87.17490631637754,202.22329942905833,235.67492199688945,31.58036127598371
980150883144725120,0.7192000759301258,1.2471472896387545,0.28122445041502037,14.007729441581487,70.76852427501925,238.3270240716884,238.63646566560467,356.9075912648703,1.6422972230841417
984818791039916288,0.4962315225430106,1.9225532210974916,0.6674589721302441,53.15774349889349,38.124025325243515,135.12058959880042,259.8946123736745,196.48440344439805,3.784211333475828
996502820071119104,1.1345535544386796,12.33703968546986,0.7496087075752068,39.42739107919609,133.04907309407875,339.72340850319364,82.01428603630384,261.76662541905495,40.682154262344966
996502820071119104,1.1345535544386796,6.456392195124999,0.7168531318697828,52.68096512952689,85.98548924546495,16.67179567234919,77.6892564471147,99.5297117964929,15.40183106017979
1012345889274336768,0.5308684767128106,7.763714586858423,0.03376991106345781,63.656651038676905,68.46424232529677,282.96358873251,25.164543159084694,11.682733345457192,29.69004618704107
1012345889274336768,0.5308684767128106,2.5888477132600647,0.39510039442411937,9.231670371798787,41.486992135766684,103.15884076317292,64.5476532273664,63.41696258027463,5.71697492741389
1055805426392571008,0.3870522736585549,10.886398561075023,0.9316800693262771,45.21196093147775,144.07301812079535,279.5839473599044,202.82886646733522,257.3608393744507,57.73531422423226
1109935826938573056,4.5379152154919655,25.89275362614287,0.29957681500868005,41.34588219839582,6.255530841719609,104.08967957428202,303.41121663269547,83.32691029390074,61.84992391607051
1139290790237859584,0.8999984217505835,8.094460650889475,0.32648796598687346,59.43214674256682,123.40746172066562,113.1502334784572,209.58488572840167,164.68898109714792,24.275098475751808
1155191381938902016,0.3554606203431412,4.123709167632775,0.2041816443672541,12.079672275330013,142.12473893105258,111.99245236305188,325.1217214220167,35.308984564447705,14.0454706040187
1155487081847125120,0.3608839755279004,1.176678512929179,0.4800101097242151,55.061232281386,40.84080310636252,335.93296077960025,327.9255487882305,344.9768020647806,2.1247260144273046
1156846524895814144,0.6097288440932421,1.5557602195361402,0.24242175061530813,26.789517721123758,130.14302803650617,321.9269745184171,124.53086631445369,17.851700563258564,2.4851100374954376
1157667825721794048,1.0124724110281096,8.304489945434968,0.0759720798901994,24.222196556859235,61.346265984149255,20.55804052366657,334.7160983917183,81.75123864764669,23.78361392704742
1158007639239139584,0.9991606110712592,2.804396658700282,0.8572085182088047,47.80533412619105,51.294045387331025,69.71043830646705,288.17102465947505,278.9798830098287,4.698308273241199
1159115500283269120,0.927630548077016,6.2956426002180494,0.177378937661816,1.773365620502322,145.62872293432756,53.54434177258333,315.0662496430224,297.88145522577815,16.401084913221936
1159115500283269120,0.927630548077016,7.623833133908829,0.08299829734338482,2.0266476177227624,125.15867499229202,97.15176348363256,342.66349809960786,213.51812350889998,21.856094117363472
1161026421427860992,0.2216017136440498,5.442192074274868,0.18225744911042357,59.94146200665931,29.91612106614903,290.8632751801191,257.1931324024612,186.42898362383832,26.969583591603026
1161615553501890688,0.4356507967964541,1.749035842346628,0.5909536228686052,47.65372196040348,90.0110237734707,112.67870590741732,343.6881640220809,322.243875962547,3.504522138066859
1161928879956121344,0.4707207229075075,3.4073738490598755,0.6202612592275885,3.1714993526296915,153.8887489699742,94.37116510939538,194.9016751709599,20.89414347540195,9.167438811484057
1161983305781796992,0.98383170852154,1.438723072753697,0.9623152236156084,6.470421153960971,108.41959251076864,126.53969264904084,211.3240471401638,185.98718530964237,1.7398243502087467
1165479168642900992,0.1219981325725974,3.229970510232195,0.6172207641088071,29.233803062310592,114.95065438637191,191.18015258562284,234.31154965122698,25.25868342900399,16.61962592120716
1169706550333515520,0.323610017298902,2.916226505564184,0.9169903390154773,3.93263969503916,172.74774628334214,112.66292110025569,230.62888902840524,243.21944926686328,8.754289432764038
1169984108299812608,0.6902460879443018,2.1832946628438,0.5834245179003118,74.73168890774768,40.498005913542734,262.18362095274887,216.70095934492616,276.80844601781905,3.8829925091646493
1172607474323871616,0.2522126311121681,1.8904230114604785,0.22684339098785194,79.48836803317297,19.327030309023748,188.48000597550413,341.6826509095658,220.851440789092,5.175532932221496
1175938925836488448,0.3115836452005954,4.577004696543143,0.5715235191341822,5.70862555708979,34.19328170901334,31.954373863112732,69.94518473772787,95.08556763138031,17.54222633879507
1177975457593696256,0.8824754321856689,5.605718823040776,0.11580834713562853,65.1346067123306,144.61612051431408,81.31782935747997,132.32278184485946,111.54324933455612,14.128486907866831
1178334280637110912,0.8032901338323172,7.563417524506685,0.9186190870749489,44.8745317856213,59.46321382811547,147.16383172002537,254.7849435938563,262.3448109838945,23.20816998695004
1179872806642022016,0.2284449218982769,2.230888575478979,0.930792788403545,5.796425122501733,23.92420130354457,157.94086494086358,150.8866700123725,354.9062756030049,6.971497322099563
1182950442768413440,0.2447385297704028,4.858811558030973,0.6051601953036159,50.72180286526476,111.06417035069713,25.465836780470834,118.1921223413084,130.61739256690686,21.64930258604008
1183044068759680000,0.7570774625977927,27.2034610482629,0.1881852828175858,60.755133244741295,147.4777975515607,87.29283171005535,311.7073318827457,243.1756760707438,163.06700103332508
1189149077010644608,0.5665064165635935,3.2907780063387437,0.26472334691249494,41.88770555995294,23.673157632242425,22.616221893904772,239.98529896508575,25.861120037875317,7.931319817809318
1190720244765239680,0.3639952096414148,2.6197673383656404,0.9414098766710615,45.826236329627726,56.749563279190426,69.32285379333126,205.54584680140889,356.6981503905677,7.028234620153554
1195101695522209536,0.2230444390156603,1.9528198032743198,0.44150938966530234,24.70715814161232,93.61787365774774,181.43005708048923,130.92310971785284,232.16286599418964,5.778266337898178
1195823284391343104,2.9776633961625087,10.967634756643623,0.1308949564594149,3.6367212503446806,23.41652004561444,295.40768974595017,104.966436628195,353.7197884042634,21.04900967030254
1197334185163100032,0.5628674196735711,11.366341745100742,0.6740083728445047,62.90292410828877,73.4351611857196,312.6931585268613,19.174795265447568,306.41580924246506,51.077309035848785
1215345491295647616,0.6804050839927205,4.544893051923642,0.6915438087055187,24.4316234418663,122.01813530200616,252.02692800164792,39.29992621976067,225.8457694295459,11.746317272502804
1225031742059627392,0.3803811088091263,6.402789407208494,0.4830427547677579,3.11353355113618,169.43977104631787,89.12269456942902,324.06235999980856,184.00369402220213,26.26904936371736
1236929488664453376,0.890754652097771,6.590559020219605,0.3345996051175364,1.4164498625684205,92.57601126253596,134.1509315622205,75.31464876710291,163.25284565902095,17.92686429064644
1237090738916392704,0.901188327342702,5.304326293554407,0.6963131380221037,31.838849823431705,138.1794797087089,193.83382788768995,207.05318331277238,306.13373161857254,12.868785694239111
1237090738916392832,0.6659973344257129,8.031802310417035,0.44409951974934736,63.06961863130062,68.73353246540341,255.3197478141001,339.90333861776315,15.720704986785616,27.892232087435843
1259067124497021184,0.8099132660087763,7.359676684890991,0.5411626153904977,0.7568963315686696,131.8237498621032,319.79320407761713,104.80760166098827,15.092591726334401,22.185480927944386
1260129561968365440,1.0366089361876294,5.999758960717553,0.13748577994018502,28.084999572680513,92.63651878879753,88.0667386874098,292.18885324660806,286.96148654345694,14.434217008987273
1266092694562422912,0.2175690568323736,1.616359568722921,0.7337433182435367,57.874320938600384,53.99275004338115,233.85146978942507,277.366878168695,159.611316441004,4.405633880240926
