gaia_source_id,mass_st,sma,ecc,mass_pl,inc,Omega,omega,M_anom,period
5102556804190882816,0.5624676430819624,39.00596269607613,0.7316019012374837,0.0005448641556748783,105.88828225150989,171.4681818586088,187.2256584751897,88.42722132775549,324.82371543155466
5105507378003869312,0.7074630129814178,21.688809731152514,0.1444529201524334,0.010655775181009011,106.2605590668246,300.5602941406273,149.8560093997533,346.8509754108372,120.08857975163315
5112035930156311936,0.6057530457605478,1.1867934684602564,0.8873200495833995,0.00042245513461946376,128.01220640276668,77.92754680409956,281.4710992208279,65.0737159027265,1.6611732079348551
5112035930156311936,0.6057530457605478,16.927773544261523,0.8671407257880249,0.0005856584928822796,81.86074872098573,161.64747141409524,130.69333739636633,112.5323335932934,89.48535338973427
5114240352186781952,0.5925740444574877,3.3748144173982197,0.3020791666811148,58.82694135458271,121.64611494437072,164.83189238734244,92.67170257004206,97.75131157244347,8.053849896983468
5115400508752921600,0.960464466653558,3.3943536836047667,0.8780110590656495,0.0018544706450320944,129.17098200247273,7.8829245572422835,279.93755540173913,162.55815505383046,6.381091733688703
5115631440554290944,0.897276789641343,5.1087510885580985,0.5511818193580774,0.24702620415378995,103.31053351942565,306.54168812558555,303.4060734560734,131.52767024387109,12.190145743505168
5123141620367908608,0.9852828185524692,2.7810248831967805,0.15463078193067825,0.13881195723469467,115.80805086028269,137.93715181865917,137.8198681830263,64.59034203361675,4.6722584409003325
5140693571158946048,0.1153548091578602,10.446484240621206,0.6055581745481184,0.6713916113496411,52.8048224719113,27.77918371241673,56.48080997445865,157.30854490416516,99.41167186188288
5154840162639727488,0.871494447189423,9.239233692629572,0.2963571828079881,0.004283040812763409,132.93827314332194,195.3844379004972,171.77871282935877,247.65772887113894,30.08303271294226
5155091435406879104,1.409162718105688,18.239108239754184,0.7526238325839021,0.009626399888732134,134.13451820450237,226.9413706972452,223.22036981312004,84.74600624623992,65.61827792837288
5156104493636863488,0.8978211213186359,2.4589866079575966,0.6141687163441838,0.0012620382948596185,105.78634438263752,359.53773029379084,228.57941062864433,3.5641395348660687,4.069483915250013
5157426454506083584,0.5608158537453481,5.592871776866423,0.6202800320974581,0.0004013819904593185,33.35912976473101,268.1754486731193,95.52189750238198,64.33865615341935,17.6620924209706
5157621342942336512,0.4099800362480416,56.855069238354304,0.7027435743370897,0.0014748577063471702,120.75085099750467,108.56791861557818,16.82558477574338,61.16423243759315,669.533689060002
5160075762132996992,0.8410326904807665,1.1984501212300973,0.44539720989587944,0.21149392393155458,86.28186951896114,23.522686075445876,290.1966241906283,44.695217271460066,1.4306174137297616
5162217920022171136,2.7505558492292232,46.11045538711073,0.43950546449650646,0.018147457276567417,72.22518105062952,217.94483447510032,203.691205807629,144.05428114397517,188.79430221052067
5163903230829375488,0.2198475084290153,9.113643093178517,0.1604586986888481,0.0007576527707193982,62.255329861660705,242.01310956876935,121.25137784289207,285.25897606541264,58.67826325304825
5163937556208264064,0.9013765445000356,40.956201443203284,0.9700497000818533,0.23067380163810625,117.8344265196523,106.10578194955242,3.357493696369316,53.9490643167297,276.0745540108938
5164120762333028736,1.2705250195487592,43.243809423434904,0.18823800805162103,0.8128158003594692,69.23189688357022,58.88057489512439,146.41008915677824,359.30502319080244,252.28667105135145
5164391413991943936,0.4710617829591569,4.291411963973405,0.006003477790539111,1.5092308944386166,113.63925947176092,110.02120288954883,301.6676854143116,61.36405556952563,12.952731877109768
5164707970261890560,0.8095567149687838,4.407842569320966,0.47165585675688565,0.0025329695590439504,117.13360213750279,64.13610970626446,155.3502385241233,170.24029591853713,10.285264686481
5164836544402529664,0.8454175037518958,4.1504357456906815,0.14414238740086407,53.069860678526354,64.67493256110369,189.84336664436964,138.49269480428805,242.68590565654526,9.196126241900645
5166063560723329664,0.4903650244362845,2.029712089935407,0.8248175255340732,33.669394787075,60.79419660670236,344.9792499000486,338.66473420862684,72.69837782271527,4.129447173664747
5166140423458118016,0.2582521879320539,59.313009077342485,0.42943656240291,6.037217843509734,86.41219054361262,202.34789348139734,186.48570516442336,152.81452844091646,898.882511899304
5167135039100130688,0.2120663308593249,17.57487842963627,0.943746701639184,9.004362489450687,70.60885546687697,340.7808494398161,346.5092542909861,234.12706685027152,159.99360834272767
5168680265254977664,0.6047424956468614,3.6840067752301673,0.8950934250656792,0.20657981268875963,138.24029665159748,267.2886402859529,340.61438584235407,258.38739105127763,9.09275284453072
5169232632407927808,0.5085677847112093,78.76684534270201,0.9765073573255251,2.5711478467377633,22.795018882786422,225.90792416771993,216.0297334481566,322.8717476773878,980.2588118000629
5169516924883257472,2.631479062926144,34.7301617830191,0.7068144956716871,0.5511942978133664,149.19127646314766,343.87722323868206,153.0135462639092,32.28054673721011,126.17120479205977
5171863557575062656,0.4788676639868185,5.724192615107473,0.986726237283413,0.19503286384326296,78.45946186324484,16.3119300388735,26.006344498771178,146.83962021388234,19.79081151363623
5172091495783932160,0.732550159071698,53.531611467041564,0.9745750878502625,0.029080396924385604,166.2690950628978,197.03382192655434,351.61109448027173,174.01979293485996,457.6113549375625
5172901698414723584,0.5083987999952035,10.366121007398913,0.7922599802199941,0.01755348089387652,30.623681408373454,153.75875367155362,328.6154013123417,50.26098087344895,46.80822286797511
5173902189571919872,1.1616671779583685,22.377597281780623,0.10489193974258379,0.0151442346790379,76.46133594523624,195.6256125911953,204.22339595271092,265.5232126602878,98.21533929007228
5177825208404282880,0.8404900420266346,8.940788750324035,0.7338044587991154,0.037588594669073445,63.452899908666446,189.70386744615132,223.16647853567767,183.09457811995338,29.160667724966377
5179145726165001984,0.8856088032209029,17.867164621129763,0.8057243294487761,0.04733290137299283,65.55890466845402,256.66961123506474,353.16661206607927,181.60271321374597,80.25322539383058
5179508049605920256,0.6703691552748904,79.61208257343011,0.9007871820124869,0.045515341283231904,82.41783407340205,205.23658138860503,314.8250866462314,343.6062192712739,867.5838626886966
5179806085976425984,1.8767597015074269,2.5068622023234295,0.7693308049521994,0.001679998038742399,106.47437454903454,49.74234897685287,83.11359112123472,125.46637153703719,2.8972859380843796
5180351546823149312,0.4381988793094437,35.15313201653831,0.5015693212152655,0.0008385081968414347,164.7837587595804,251.51579883131038,346.79905184183997,128.46483793869916,314.8548637200785
5181087291900789888,0.947031401891303,70.1444755434947,0.34477799662152764,19.20449635385516,125.69393973746806,118.84746822471766,329.58856192322276,153.21147841515585,603.6817110613458
5182589121705161472,0.2205854744050306,9.923996130036885,0.22592080571105116,0.00206160473026594,31.51828374512571,329.1607337691528,106.68980406635352,252.07026528220857,66.5643083940218
5184360160059545856,1.101581102429816,23.626885722365586,0.7066603986981284,0.062309873170144074,37.771781433468924,278.8207677990816,198.21769233067207,228.69309529935322,109.42120234049226
5187346124402986752,0.2281385100557193,47.374549113001784,0.929630569254446,3.6116500674535175,47.21433459745405,20.619612414890668,257.96072718403076,48.20317118097176,682.6818142233857
5203452973320952192,0.6437447858594015,46.502860802811846,0.2847330276722287,0.0011618656065156764,111.7534513004272,335.8199261292378,355.7372382098806,193.9503664418927,395.24159599129587
5216186726719969792,1.9446352604917312,11.068991391734361,0.6337185482270781,0.27028819376021823,149.57676169685425,106.72772350637052,220.26336426855983,84.50104850003922,26.40845514960627
5221842339654939520,0.6365171716048057,16.543111233770947,0.7607645817652766,23.404822195688247,86.14099649730365,100.39801083847141,148.18007869178885,30.938788377898888,84.33749990858318
5225533915586912256,0.6728938107706859,1.9504581842479585,0.9076386654951486,78.60489766949163,76.40325621612803,226.49573427146026,101.02370955929179,140.93395119241805,3.3207157273513075
5238553851244534400,0.1710979917642645,2.571319049574339,0.8070016994114684,43.26558189849455,114.36825204024628,130.52191402957567,3.9839923487056828,96.43578965744219,9.968079542825306
5241379802320740352,0.6422506022286533,3.3933537158479354,0.9062373343143598,0.0022560641784321006,162.49269421567772,201.83320936731644,150.2277467036907,144.11574869137118,7.799943158211419
5247652030791333632,0.2976679466083519,2.0002326510133757,0.32086710306375577,6.181292187221065,68.36192605774909,113.70185927736398,327.05153205590216,81.86890312077449,5.185071297890368
5251997305073338112,0.4244606080123673,46.18474568936068,0.8614057650674767,3.344246005492025,13.222121219491099,207.99374559380752,262.774585307724,205.39130927528913,481.7582259987829
5273269861441635072,0.952267808575187,61.46429989083185,0.837697163313252,0.6978945969343687,118.08809530462769,16.194622230718206,35.578548883254236,234.9323049356115,493.80428828900205
5282626159937158912,0.7280138045850657,46.85241581875768,0.5843683515253559,0.006749968051368819,87.09979849952762,237.2113360402658,82.97328993866029,79.95468943539603,375.8617887850759
5282626159937158912,0.7280138045850657,36.23309170719005,0.6870491342209039,0.0006136589746746142,148.97424979337197,37.1414793911353,87.43009216945886,122.92630728367398,255.61614600567017
5291028284200511872,0.3014164313145152,94.09371352516018,0.42468563352120925,0.09566133760140069,57.201835182191694,97.09636057019358,214.91590880634942,251.93920625046852,1662.4839126416366
5292421571588519936,0.3319857137908673,51.56169626814833,0.6482808318922496,0.001531728568763773,172.0785760781864,178.8467718425645,129.83002511843642,293.30143839742504,642.5857594086391
5303552924228617088,0.9898287859436382,28.470439601607396,0.1678412438475274,1.756577332308998,112.31902201628415,103.55223361723306,69.8445773397708,151.6602810684634,152.6902195711762
5320512749357084544,0.6110698636130182,7.085742171157613,0.7861451756801071,0.025598129657181688,67.59476750631272,286.17989172210065,290.9717686249684,79.45383061846378,24.128625646801506
5320512749357084544,0.6110698636130182,78.06756108721648,0.7902943680022644,1.0571738933596586,31.052608978527083,293.4911899705215,201.46086836072578,172.76029838845668,882.3898110327293
5348151624129433216,0.9135816159425733,12.470562595754613,0.0654959324142557,16.91533441501941,103.06790465278553,102.3524747886005,160.74542556902162,216.77580804714083,46.07394442611272
5352360241094916608,0.573006262118177,35.06994023743085,0.42726778427768586,0.00037397790080491964,114.79390813735606,265.0389718132654,98.79621299838676,84.295554974943,274.36130164682123
5359901280254191360,2.1706983914207143,2.2168542884413847,0.05157514695159354,0.17072655685388824,66.70588480333052,318.3362305359466,70.52954617482071,178.21432126770281,2.2402989754893508
5362249115531251840,4.08856024133754,57.60764568041283,0.7741341241819761,12.88565435465354,128.815560756805,157.32725475329428,353.97557434942036,87.13910453023128,216.23948063707869
5364522454604371968,1.0768293240313338,1.8479526614516213,0.1496543463539081,0.056040428631071094,93.35041889391782,222.89427904794755,142.22948162181703,91.00451856601651,2.4208218238160972
5365413784872280832,0.4999703027389077,8.333056731276905,0.8094559455311403,6.001742993093959,170.98322814251344,16.190695496082434,330.2176713892135,82.00468161623232,34.02000736733726
5365413784877397120,0.6809709691360517,6.495900702820827,0.3311821968394028,0.0013538522938910003,58.50579897571273,19.07591583162504,161.41462630168414,221.68320026543375,20.062948926102706
5393446658454453632,0.079762461630868,3.741617678155622,0.0036305535325941705,8.74831238614934,98.37859963036412,306.7146915837724,41.99453438631865,69.11999234173575,25.62653206772239
5401688425816913920,0.2078306300091812,20.435439059128885,0.2445004451098038,0.01651460120766447,87.46884893877066,227.55167639583132,257.4286225437181,137.5660573112401,202.63813629692115
5428591379410148352,0.5197813050903436,15.076222729559971,0.9409624389795146,28.963275114136277,74.63133619761969,193.65026579701086,267.2712062576844,327.0726059828532,81.19485110504742
5435594375122053120,0.5823256078340726,2.8188034356195493,0.021982077257202987,0.033918021391286274,20.841405366097746,294.3354586391846,27.558099095819152,312.84674365307086,6.201749836780882
5435594375122053120,0.5823256078340726,25.98814868207695,0.84261385399017,14.626041707329788,120.33064893300026,105.00862760235816,121.7332475507462,250.3611726302672,173.61213177927505
5455654827330399872,0.178370693449707,20.885149002875732,0.5388286734526484,0.14153371398218842,95.63614009508194,116.97100379977218,293.0675649507644,205.6778340705811,225.99280713066773
5474068485998196224,0.3665236106075221,33.98327072273299,0.2441613386494368,0.002414097297272761,100.89966776076967,80.77380711012368,219.6905960945906,257.1794110730008,327.22523239594375
